1.549250000000000000e+03 2.766720000000000109e-46
1.549380000000000109e+03 2.767109999999999872e-46
1.549500000000000000e+03 2.767480000000000135e-46
1.549619999999999891e+03 2.767879999999999842e-46
1.549750000000000000e+03 2.768190000000000052e-46
1.549880000000000109e+03 2.768549999999999983e-46
1.550000000000000000e+03 2.768789999999999807e-46
1.550119999999999891e+03 2.769080000000000129e-46
1.550250000000000000e+03 2.769319999999999953e-46
1.550380000000000109e+03 2.769710000000000105e-46
1.550500000000000000e+03 2.770079999999999980e-46
1.550619999999999891e+03 2.770410000000000078e-46
1.550750000000000000e+03 2.770700000000000012e-46
1.550880000000000109e+03 2.770970000000000057e-46
1.551000000000000000e+03 2.771419999999999873e-46
1.551119999999999891e+03 2.771749999999999971e-46
1.551250000000000000e+03 2.772099999999999958e-46
1.551380000000000109e+03 2.772399999999999835e-46
1.551500000000000000e+03 2.772710000000000045e-46
1.551619999999999891e+03 2.773050000000000088e-46
1.551750000000000000e+03 2.773289999999999912e-46
1.551880000000000109e+03 2.773660000000000176e-46
1.552000000000000000e+03 2.774049999999999938e-46
1.552119999999999891e+03 2.774319999999999984e-46
1.552250000000000000e+03 2.774780000000000133e-46
1.552380000000000109e+03 2.775039999999999845e-46
1.552500000000000000e+03 2.775389999999999831e-46
1.552619999999999891e+03 2.775680000000000154e-46
1.552750000000000000e+03 2.776040000000000084e-46
1.552880000000000109e+03 2.776330000000000018e-46
1.553000000000000000e+03 2.776569999999999842e-46
1.553119999999999891e+03 2.776829999999999943e-46
1.553250000000000000e+03 2.777129999999999820e-46
1.553380000000000109e+03 2.777360000000000089e-46
1.553500000000000000e+03 2.777620000000000190e-46
1.553619999999999891e+03 2.777879999999999903e-46
1.553750000000000000e+03 2.778149999999999948e-46
1.553880000000000109e+03 2.778419999999999993e-46
1.554000000000000000e+03 2.778760000000000035e-46
1.554119999999999891e+03 2.779069999999999857e-46
1.554250000000000000e+03 2.779469999999999953e-46
1.554380000000000109e+03 2.779809999999999995e-46
1.554500000000000000e+03 2.780470000000000192e-46
1.554619999999999891e+03 2.780350000000000086e-46
1.554750000000000000e+03 2.780669999999999851e-46
1.554880000000000109e+03 2.781019999999999838e-46
1.555000000000000000e+03 2.781310000000000160e-46
1.555119999999999891e+03 2.781600000000000093e-46
1.555250000000000000e+03 2.781880000000000082e-46
1.555380000000000109e+03 2.782140000000000183e-46
1.555500000000000000e+03 2.782420000000000173e-46
1.555619999999999891e+03 2.782650000000000053e-46
1.555750000000000000e+03 2.782969999999999818e-46
1.555880000000000109e+03 2.783260000000000140e-46
1.556000000000000000e+03 2.783470000000000132e-46
1.556119999999999891e+03 2.783770000000000010e-46
1.556250000000000000e+03 2.784149999999999828e-46
1.556380000000000109e+03 2.784409999999999930e-46
1.556500000000000000e+03 2.784699999999999863e-46
1.556619999999999891e+03 2.785060000000000182e-46
1.556750000000000000e+03 2.785270000000000174e-46
1.556880000000000109e+03 2.785570000000000052e-46
1.557000000000000000e+03 2.786439999999999852e-46
1.557119999999999891e+03 2.786040000000000145e-46
1.557250000000000000e+03 2.786250000000000137e-46
1.557380000000000109e+03 2.786520000000000182e-46
1.557500000000000000e+03 2.786810000000000115e-46
1.557619999999999891e+03 2.787059999999999883e-46
1.557750000000000000e+03 2.787269999999999875e-46
1.557880000000000109e+03 2.787549999999999865e-46
1.558000000000000000e+03 2.787800000000000022e-46
1.558119999999999891e+03 2.788099999999999899e-46
1.558250000000000000e+03 2.788420000000000053e-46
1.558380000000000109e+03 2.788630000000000045e-46
1.558500000000000000e+03 2.788849999999999981e-46
1.558619999999999891e+03 2.789059999999999973e-46
1.558750000000000000e+03 2.789310000000000130e-46
1.558880000000000109e+03 2.789530000000000066e-46
1.559000000000000000e+03 2.789750000000000002e-46
1.559119999999999891e+03 2.790029999999999992e-46
1.559250000000000000e+03 2.790339999999999813e-46
1.559380000000000109e+03 2.790580000000000026e-46
1.559500000000000000e+03 2.790850000000000071e-46
1.559619999999999891e+03 2.791089999999999895e-46
1.559750000000000000e+03 2.791340000000000052e-46
1.559880000000000109e+03 2.791600000000000154e-46
1.560000000000000000e+03 2.791760000000000036e-46
1.560119999999999891e+03 2.791979999999999972e-46
1.560250000000000000e+03 2.792240000000000073e-46
1.560380000000000109e+03 2.792479999999999898e-46
1.560500000000000000e+03 2.792710000000000167e-46
1.560619999999999891e+03 2.792979999999999823e-46
1.560750000000000000e+03 2.793280000000000089e-46
1.560880000000000109e+03 2.793599999999999855e-46
1.561000000000000000e+03 2.793840000000000068e-46
1.561119999999999891e+03 2.794190000000000054e-46
1.561250000000000000e+03 2.794499999999999876e-46
1.561380000000000109e+03 2.794779999999999865e-46
1.561500000000000000e+03 2.795059999999999854e-46
1.561619999999999891e+03 2.795310000000000011e-46
1.561750000000000000e+03 2.795590000000000000e-46
1.561880000000000109e+03 2.795879999999999934e-46
1.562000000000000000e+03 2.796050000000000149e-46
1.562119999999999891e+03 2.796289999999999973e-46
1.562250000000000000e+03 2.796540000000000131e-46
1.562380000000000109e+03 2.796789999999999899e-46
1.562500000000000000e+03 2.797020000000000168e-46
1.562619999999999891e+03 2.797300000000000157e-46
1.562750000000000000e+03 2.797530000000000037e-46
1.562880000000000109e+03 2.797780000000000194e-46
1.563000000000000000e+03 2.798029999999999962e-46
1.563119999999999891e+03 2.798290000000000063e-46
1.563250000000000000e+03 2.798490000000000111e-46
1.563380000000000109e+03 2.798739999999999879e-46
1.563500000000000000e+03 2.798959999999999815e-46
1.563619999999999891e+03 2.799250000000000138e-46
1.563750000000000000e+03 2.799639999999999900e-46
1.563880000000000109e+03 2.799859999999999836e-46
1.564000000000000000e+03 2.800039999999999996e-46
1.564119999999999891e+03 2.800300000000000097e-46
1.564250000000000000e+03 2.800650000000000084e-46
1.564380000000000109e+03 2.800959999999999905e-46
1.564500000000000000e+03 2.801140000000000065e-46
1.564619999999999891e+03 2.801509999999999940e-46
1.564750000000000000e+03 2.801729999999999876e-46
1.564880000000000109e+03 2.801949999999999812e-46
1.565000000000000000e+03 2.802250000000000078e-46
1.565119999999999891e+03 2.802479999999999958e-46
1.565250000000000000e+03 2.802709999999999838e-46
1.565380000000000109e+03 2.802899999999999942e-46
1.565500000000000000e+03 2.803199999999999819e-46
1.565619999999999891e+03 2.803449999999999976e-46
1.565750000000000000e+03 2.803640000000000080e-46
1.565880000000000109e+03 2.803889999999999848e-46
1.566000000000000000e+03 2.804200000000000059e-46
1.566119999999999891e+03 2.804419999999999995e-46
1.566250000000000000e+03 2.804659999999999819e-46
1.566380000000000109e+03 2.804839999999999979e-46
1.566500000000000000e+03 2.805080000000000192e-46
1.566619999999999891e+03 2.805360000000000181e-46
1.566750000000000000e+03 2.805469999999999954e-46
1.566880000000000109e+03 2.805730000000000056e-46
1.567000000000000000e+03 2.805949999999999992e-46
1.567119999999999891e+03 2.806060000000000154e-46
1.567250000000000000e+03 2.806309999999999922e-46
1.567380000000000109e+03 2.806579999999999967e-46
1.567500000000000000e+03 2.806770000000000071e-46
1.567619999999999891e+03 2.806990000000000007e-46
1.567750000000000000e+03 2.807190000000000055e-46
1.567880000000000109e+03 2.807400000000000047e-46
1.568000000000000000e+03 2.807489999999999932e-46
1.568119999999999891e+03 2.807660000000000148e-46
1.568250000000000000e+03 2.807740000000000089e-46
1.568380000000000109e+03 2.807870000000000140e-46
1.568500000000000000e+03 2.808059999999999855e-46
1.568619999999999891e+03 2.808269999999999847e-46
1.568750000000000000e+03 2.808659999999999999e-46
1.568880000000000109e+03 2.808640000000000110e-46
1.569000000000000000e+03 2.808809999999999937e-46
1.569119999999999891e+03 2.808889999999999879e-46
1.569250000000000000e+03 2.809060000000000094e-46
1.569380000000000109e+03 2.809260000000000142e-46
1.569500000000000000e+03 2.809989999999999947e-46
1.569619999999999891e+03 2.809560000000000020e-46
1.569750000000000000e+03 2.810269999999999937e-46
1.569880000000000109e+03 2.809919999999999950e-46
1.570000000000000000e+03 2.810149999999999830e-46
1.570119999999999891e+03 2.810349999999999878e-46
1.570250000000000000e+03 2.810489999999999873e-46
1.570380000000000109e+03 2.810619999999999923e-46
1.570500000000000000e+03 2.810790000000000139e-46
1.570619999999999891e+03 2.810969999999999910e-46
1.570750000000000000e+03 2.811189999999999846e-46
1.570880000000000109e+03 2.811350000000000118e-46
1.571000000000000000e+03 2.811529999999999888e-46
1.571119999999999891e+03 2.811679999999999827e-46
1.571250000000000000e+03 2.811830000000000155e-46
1.571380000000000109e+03 2.812069999999999979e-46
1.571500000000000000e+03 2.812270000000000027e-46
1.571619999999999891e+03 2.812260000000000083e-46
1.571750000000000000e+03 2.812410000000000021e-46
1.571880000000000109e+03 2.812579999999999848e-46
1.572000000000000000e+03 2.812769999999999952e-46
1.572119999999999891e+03 2.812970000000000000e-46
1.572250000000000000e+03 2.813160000000000104e-46
1.572380000000000109e+03 2.813319999999999986e-46
1.572500000000000000e+03 2.813450000000000037e-46
1.572619999999999891e+03 2.813549999999999866e-46
1.572750000000000000e+03 2.813739999999999970e-46
1.572880000000000109e+03 2.813969999999999850e-46
1.573000000000000000e+03 2.814130000000000122e-46
1.573119999999999891e+03 2.814330000000000170e-46
1.573250000000000000e+03 2.814480000000000108e-46
1.573380000000000109e+03 2.814669999999999823e-46
1.573500000000000000e+03 2.814840000000000039e-46
1.573619999999999891e+03 2.815059999999999975e-46
1.573750000000000000e+03 2.815149999999999860e-46
1.573880000000000109e+03 2.815310000000000132e-46
1.574000000000000000e+03 2.815510000000000180e-46
1.574119999999999891e+03 2.815750000000000004e-46
1.574250000000000000e+03 2.815930000000000164e-46
1.574380000000000109e+03 2.816150000000000100e-46
1.574500000000000000e+03 2.816300000000000039e-46
1.574619999999999891e+03 2.816539999999999863e-46
1.574750000000000000e+03 2.816729999999999967e-46
1.574880000000000109e+03 2.816860000000000017e-46
1.575000000000000000e+03 2.817009999999999956e-46
1.575119999999999891e+03 2.817140000000000006e-46
1.575250000000000000e+03 2.817340000000000054e-46
1.575380000000000109e+03 2.817359999999999942e-46
1.575500000000000000e+03 2.817509999999999881e-46
1.575619999999999891e+03 2.817680000000000097e-46
1.575750000000000000e+03 2.817789999999999870e-46
1.575880000000000109e+03 2.817939999999999809e-46
1.576000000000000000e+03 2.818160000000000134e-46
1.576119999999999891e+03 2.818329999999999961e-46
1.576250000000000000e+03 2.818419999999999846e-46
1.576380000000000109e+03 2.818549999999999897e-46
1.576500000000000000e+03 2.818720000000000112e-46
1.576619999999999891e+03 2.818819999999999942e-46
1.576750000000000000e+03 2.819000000000000102e-46
1.576880000000000109e+03 2.819189999999999816e-46
1.577000000000000000e+03 2.819379999999999920e-46
1.577119999999999891e+03 2.819620000000000133e-46
1.577250000000000000e+03 2.819850000000000013e-46
1.577380000000000109e+03 2.819879999999999846e-46
1.577500000000000000e+03 2.820060000000000005e-46
1.577619999999999891e+03 2.820190000000000056e-46
1.577750000000000000e+03 2.820359999999999883e-46
1.577880000000000109e+03 2.820540000000000042e-46
1.578000000000000000e+03 2.820670000000000093e-46
1.578119999999999891e+03 2.820769999999999922e-46
1.578250000000000000e+03 2.821010000000000136e-46
1.578380000000000109e+03 2.821189999999999906e-46
1.578500000000000000e+03 2.821259999999999904e-46
1.578619999999999891e+03 2.821420000000000175e-46
1.578750000000000000e+03 2.821500000000000117e-46
1.578880000000000109e+03 2.821590000000000002e-46
1.579000000000000000e+03 2.821710000000000109e-46
1.579119999999999891e+03 2.821840000000000159e-46
1.579250000000000000e+03 2.822009999999999986e-46
1.579380000000000109e+03 2.822140000000000037e-46
1.579500000000000000e+03 2.822190000000000146e-46
1.579619999999999891e+03 2.822340000000000084e-46
1.579750000000000000e+03 2.822439999999999914e-46
1.579880000000000109e+03 2.822620000000000074e-46
1.580000000000000000e+03 2.822709999999999959e-46
1.580119999999999891e+03 2.822840000000000010e-46
1.580250000000000000e+03 2.822989999999999948e-46
1.580380000000000109e+03 2.823160000000000164e-46
1.580500000000000000e+03 2.823240000000000105e-46
1.580619999999999891e+03 2.823370000000000156e-46
1.580750000000000000e+03 2.823479999999999930e-46
1.580880000000000109e+03 2.823600000000000036e-46
1.581000000000000000e+03 2.823740000000000031e-46
1.581119999999999891e+03 2.823850000000000193e-46
1.581250000000000000e+03 2.823930000000000135e-46
1.581380000000000109e+03 2.824070000000000129e-46
1.581500000000000000e+03 2.824200000000000180e-46
1.581619999999999891e+03 2.824259999999999844e-46
1.581750000000000000e+03 2.824430000000000060e-46
1.581880000000000109e+03 2.824529999999999889e-46
1.582000000000000000e+03 2.824669999999999884e-46
1.582119999999999891e+03 2.824809999999999878e-46
1.582250000000000000e+03 2.824939999999999929e-46
1.582380000000000109e+03 2.825099999999999812e-46
1.582500000000000000e+03 2.825169999999999809e-46
1.582619999999999891e+03 2.825270000000000028e-46
1.582750000000000000e+03 2.825380000000000190e-46
1.582880000000000109e+03 2.825520000000000185e-46
1.583000000000000000e+03 2.825680000000000067e-46
1.583119999999999891e+03 2.825709999999999899e-46
1.583250000000000000e+03 2.825859999999999838e-46
1.583380000000000109e+03 2.825970000000000001e-46
1.583500000000000000e+03 2.826150000000000160e-46
1.583619999999999891e+03 2.826259999999999934e-46
1.583750000000000000e+03 2.826450000000000038e-46
1.583880000000000109e+03 2.826559999999999811e-46
1.584000000000000000e+03 2.826710000000000139e-46
1.584119999999999891e+03 2.826800000000000024e-46
1.584250000000000000e+03 2.826959999999999907e-46
1.584380000000000109e+03 2.827050000000000181e-46
1.584500000000000000e+03 2.827130000000000123e-46
1.584619999999999891e+03 2.827210000000000064e-46
1.584750000000000000e+03 2.827330000000000171e-46
1.584880000000000109e+03 2.827490000000000053e-46
1.585000000000000000e+03 2.827589999999999883e-46
1.585119999999999891e+03 2.827750000000000155e-46
1.585250000000000000e+03 2.827809999999999819e-46
1.585380000000000109e+03 2.827949999999999813e-46
1.585500000000000000e+03 2.828069999999999920e-46
1.585619999999999891e+03 2.828199999999999971e-46
1.585750000000000000e+03 2.828269999999999968e-46
1.585880000000000109e+03 2.828450000000000128e-46
1.586000000000000000e+03 2.828479999999999960e-46
1.586119999999999891e+03 2.828610000000000010e-46
1.586250000000000000e+03 2.828639999999999843e-46
1.586380000000000109e+03 2.828740000000000061e-46
1.586500000000000000e+03 2.828940000000000109e-46
1.586619999999999891e+03 2.829119999999999880e-46
1.586750000000000000e+03 2.829169999999999989e-46
1.586880000000000109e+03 2.829179999999999933e-46
1.587000000000000000e+03 2.829230000000000042e-46
1.587119999999999891e+03 2.829420000000000146e-46
1.587250000000000000e+03 2.829409999999999813e-46
1.587380000000000109e+03 2.829570000000000085e-46
1.587500000000000000e+03 2.829669999999999914e-46
1.587619999999999891e+03 2.829749999999999855e-46
1.587750000000000000e+03 2.829819999999999853e-46
1.587880000000000109e+03 2.829930000000000015e-46
1.588000000000000000e+03 2.830050000000000122e-46
1.588119999999999891e+03 2.830130000000000063e-46
1.588250000000000000e+03 2.830200000000000060e-46
1.588380000000000109e+03 2.830289999999999946e-46
1.588500000000000000e+03 2.830379999999999831e-46
1.588619999999999891e+03 2.830530000000000159e-46
1.588750000000000000e+03 2.830579999999999879e-46
1.588880000000000109e+03 2.830659999999999821e-46
1.589000000000000000e+03 2.830750000000000095e-46
1.589119999999999891e+03 2.830849999999999924e-46
1.589250000000000000e+03 2.830929999999999866e-46
1.589380000000000109e+03 2.831040000000000028e-46
1.589500000000000000e+03 2.831189999999999967e-46
1.589619999999999891e+03 2.831380000000000071e-46
1.589750000000000000e+03 2.831380000000000071e-46
1.589880000000000109e+03 2.831479999999999900e-46
1.590000000000000000e+03 2.831600000000000007e-46
1.590119999999999891e+03 2.831650000000000116e-46
1.590250000000000000e+03 2.831679999999999948e-46
1.590380000000000109e+03 2.831809999999999999e-46
1.590500000000000000e+03 2.831909999999999828e-46
1.590619999999999891e+03 2.832039999999999879e-46
1.590750000000000000e+03 2.832099999999999932e-46
1.590880000000000109e+03 2.832159999999999985e-46
1.591000000000000000e+03 2.832169999999999929e-46
1.591119999999999891e+03 2.832189999999999817e-46
1.591250000000000000e+03 2.832259999999999815e-46
1.591380000000000109e+03 2.832379999999999921e-46
1.591500000000000000e+03 2.832420000000000086e-46
1.591619999999999891e+03 2.832579999999999969e-46
1.591750000000000000e+03 2.832640000000000022e-46
1.591880000000000109e+03 2.832680000000000187e-46
1.592000000000000000e+03 2.832840000000000070e-46
1.592119999999999891e+03 2.832879999999999846e-46
1.592250000000000000e+03 2.833030000000000174e-46
1.592380000000000109e+03 2.833130000000000004e-46
1.592500000000000000e+03 2.833200000000000001e-46
1.592619999999999891e+03 2.833260000000000054e-46
1.592750000000000000e+03 2.833369999999999828e-46
1.592880000000000109e+03 2.833479999999999990e-46
1.593000000000000000e+03 2.833530000000000099e-46
1.593119999999999891e+03 2.833590000000000153e-46
1.593250000000000000e+03 2.833740000000000091e-46
1.593380000000000109e+03 2.833849999999999865e-46
1.593500000000000000e+03 2.833849999999999865e-46
1.593619999999999891e+03 2.833919999999999862e-46
1.593750000000000000e+03 2.833989999999999859e-46
1.593880000000000109e+03 2.834179999999999963e-46
1.594000000000000000e+03 2.834269999999999849e-46
1.594119999999999891e+03 2.834300000000000070e-46
1.594250000000000000e+03 2.834409999999999843e-46
1.594380000000000109e+03 2.834469999999999897e-46
1.594500000000000000e+03 2.834490000000000174e-46
1.594619999999999891e+03 2.834520000000000006e-46
1.594750000000000000e+03 2.834619999999999835e-46
1.594880000000000109e+03 2.834679999999999888e-46
1.595000000000000000e+03 2.834819999999999883e-46
1.595119999999999891e+03 2.834829999999999827e-46
1.595250000000000000e+03 2.834930000000000046e-46
1.595380000000000109e+03 2.835029999999999875e-46
1.595500000000000000e+03 2.835140000000000037e-46
1.595619999999999891e+03 2.835179999999999814e-46
1.595750000000000000e+03 2.835299999999999920e-46
1.595880000000000109e+03 2.835400000000000139e-46
1.596000000000000000e+03 2.835480000000000080e-46
1.596119999999999891e+03 2.835519999999999856e-46
1.596250000000000000e+03 2.835600000000000186e-46
1.596380000000000109e+03 2.835639999999999963e-46
1.596500000000000000e+03 2.835740000000000181e-46
1.596619999999999891e+03 2.835799999999999845e-46
1.596750000000000000e+03 2.835880000000000176e-46
1.596880000000000109e+03 2.835939999999999840e-46
1.597000000000000000e+03 2.836040000000000058e-46
1.597119999999999891e+03 2.836100000000000112e-46
1.597250000000000000e+03 2.836110000000000056e-46
1.597380000000000109e+03 2.836160000000000165e-46
1.597500000000000000e+03 2.836170000000000109e-46
1.597619999999999891e+03 2.836250000000000050e-46
1.597750000000000000e+03 2.836289999999999827e-46
1.597880000000000109e+03 2.836460000000000042e-46
1.598000000000000000e+03 2.836660000000000090e-46
1.598119999999999891e+03 2.836499999999999819e-46
1.598250000000000000e+03 2.836559999999999872e-46
1.598380000000000109e+03 2.836580000000000149e-46
1.598500000000000000e+03 2.836660000000000090e-46
1.598619999999999891e+03 2.836759999999999920e-46
1.598750000000000000e+03 2.836769999999999864e-46
1.598880000000000109e+03 2.836810000000000029e-46
1.599000000000000000e+03 2.836829999999999917e-46
1.599119999999999891e+03 2.836839999999999861e-46
1.599250000000000000e+03 2.837010000000000077e-46
1.599380000000000109e+03 2.837060000000000186e-46
1.599500000000000000e+03 2.837130000000000183e-46
1.599619999999999891e+03 2.837169999999999960e-46
1.599750000000000000e+03 2.837239999999999957e-46
1.599880000000000109e+03 2.837259999999999845e-46
1.600000000000000000e+03 2.837270000000000178e-46
1.600119999999999891e+03 2.837340000000000175e-46
1.600250000000000000e+03 2.837329999999999842e-46
1.600380000000000109e+03 2.837399999999999840e-46
1.600500000000000000e+03 2.837490000000000114e-46
1.600619999999999891e+03 2.837579999999999999e-46
1.600750000000000000e+03 2.837570000000000055e-46
1.600880000000000109e+03 2.837620000000000164e-46
1.601000000000000000e+03 2.837760000000000159e-46
1.601119999999999891e+03 2.837889999999999821e-46
1.601250000000000000e+03 2.837929999999999986e-46
1.601380000000000109e+03 2.838009999999999927e-46
1.601500000000000000e+03 2.838040000000000148e-46
1.601619999999999891e+03 2.838110000000000146e-46
1.601750000000000000e+03 2.838190000000000087e-46
1.601880000000000109e+03 2.838310000000000194e-46
1.602000000000000000e+03 2.838390000000000135e-46
1.602119999999999891e+03 2.838439999999999855e-46
1.602250000000000000e+03 2.838419999999999967e-46
1.602380000000000109e+03 2.838450000000000188e-46
1.602500000000000000e+03 2.838520000000000185e-46
1.602619999999999891e+03 2.838649999999999847e-46
1.602750000000000000e+03 2.838690000000000012e-46
1.602880000000000109e+03 2.838779999999999898e-46
1.603000000000000000e+03 2.838789999999999842e-46
1.603119999999999891e+03 2.838950000000000113e-46
1.603250000000000000e+03 2.838989999999999890e-46
1.603380000000000109e+03 2.839100000000000052e-46
1.603500000000000000e+03 2.839150000000000161e-46
1.603619999999999891e+03 2.839189999999999938e-46
1.603750000000000000e+03 2.839199999999999882e-46
1.603880000000000109e+03 2.839230000000000103e-46
1.604000000000000000e+03 2.839269999999999879e-46
1.604119999999999891e+03 2.839230000000000103e-46
1.604250000000000000e+03 2.839360000000000153e-46
1.604380000000000109e+03 2.839370000000000097e-46
1.604500000000000000e+03 2.839469999999999927e-46
1.604619999999999891e+03 2.839529999999999980e-46
1.604750000000000000e+03 2.839590000000000033e-46
1.604880000000000109e+03 2.839640000000000142e-46
1.605000000000000000e+03 2.839710000000000140e-46
1.605119999999999891e+03 2.839699999999999807e-46
1.605250000000000000e+03 2.839720000000000084e-46
1.605380000000000109e+03 2.839759999999999860e-46
1.605500000000000000e+03 2.839800000000000025e-46
1.605619999999999891e+03 2.839870000000000023e-46
1.605750000000000000e+03 2.839899999999999855e-46
1.605880000000000109e+03 2.839949999999999964e-46
1.606000000000000000e+03 2.840080000000000014e-46
1.606119999999999891e+03 2.840120000000000180e-46
1.606250000000000000e+03 2.840109999999999847e-46
1.606380000000000109e+03 2.840190000000000177e-46
1.606500000000000000e+03 2.840190000000000177e-46
1.606619999999999891e+03 2.840200000000000121e-46
1.606750000000000000e+03 2.840299999999999950e-46
1.606880000000000109e+03 2.840280000000000062e-46
1.607000000000000000e+03 2.840360000000000004e-46
1.607119999999999891e+03 2.840400000000000169e-46
1.607250000000000000e+03 2.840430000000000001e-46
1.607380000000000109e+03 2.840529999999999830e-46
1.607500000000000000e+03 2.840659999999999881e-46
1.607619999999999891e+03 2.840729999999999878e-46
1.607750000000000000e+03 2.840789999999999932e-46
1.607880000000000109e+03 2.840910000000000038e-46
1.608000000000000000e+03 2.841059999999999977e-46
1.608119999999999891e+03 2.841040000000000089e-46
1.608250000000000000e+03 2.841110000000000086e-46
1.608380000000000109e+03 2.841230000000000193e-46
1.608500000000000000e+03 2.841320000000000078e-46
1.608619999999999891e+03 2.841400000000000019e-46
1.608750000000000000e+03 2.841440000000000184e-46
1.608880000000000109e+03 2.841460000000000073e-46
1.609000000000000000e+03 2.841590000000000123e-46
1.609119999999999891e+03 2.841590000000000123e-46
1.609250000000000000e+03 2.841660000000000120e-46
1.609380000000000109e+03 2.841730000000000118e-46
1.609500000000000000e+03 2.841720000000000174e-46
1.609619999999999891e+03 2.841699999999999897e-46
1.609750000000000000e+03 2.841720000000000174e-46
1.609880000000000109e+03 2.841860000000000168e-46
1.610000000000000000e+03 2.841930000000000166e-46
1.610119999999999891e+03 2.841899999999999945e-46
1.610250000000000000e+03 2.841899999999999945e-46
1.610380000000000109e+03 2.841909999999999889e-46
1.610500000000000000e+03 2.841989999999999830e-46
1.610619999999999891e+03 2.841989999999999830e-46
1.610750000000000000e+03 2.842049999999999883e-46
1.610880000000000109e+03 2.842179999999999934e-46
1.611000000000000000e+03 2.842300000000000040e-46
1.611119999999999891e+03 2.842339999999999817e-46
1.611250000000000000e+03 2.842379999999999982e-46
1.611380000000000109e+03 2.842409999999999814e-46
1.611500000000000000e+03 2.842469999999999867e-46
1.611619999999999891e+03 2.842449999999999979e-46
1.611750000000000000e+03 2.842389999999999926e-46
1.611880000000000109e+03 2.842409999999999814e-46
1.612000000000000000e+03 2.842479999999999811e-46
1.612119999999999891e+03 2.842630000000000139e-46
1.612250000000000000e+03 2.842669999999999915e-46
1.612380000000000109e+03 2.842770000000000133e-46
1.612500000000000000e+03 2.842760000000000189e-46
1.612619999999999891e+03 2.842840000000000131e-46
1.612750000000000000e+03 2.842850000000000075e-46
1.612880000000000109e+03 2.842900000000000184e-46
1.613000000000000000e+03 2.843029999999999846e-46
1.613119999999999891e+03 2.843070000000000011e-46
1.613250000000000000e+03 2.843120000000000120e-46
1.613380000000000109e+03 2.843219999999999949e-46
1.613500000000000000e+03 2.843210000000000005e-46
1.613619999999999891e+03 2.843149999999999952e-46
1.613750000000000000e+03 2.843260000000000115e-46
1.613880000000000109e+03 2.843369999999999888e-46
1.614000000000000000e+03 2.843610000000000101e-46
1.614119999999999891e+03 2.843519999999999827e-46
1.614250000000000000e+03 2.843740000000000152e-46
1.614380000000000109e+03 2.843589999999999824e-46
1.614500000000000000e+03 2.843629999999999989e-46
1.614619999999999891e+03 2.843680000000000098e-46
1.614750000000000000e+03 2.843789999999999872e-46
1.614880000000000109e+03 2.843830000000000037e-46
1.615000000000000000e+03 2.843929999999999867e-46
1.615119999999999891e+03 2.843999999999999864e-46
1.615250000000000000e+03 2.844059999999999917e-46
1.615380000000000109e+03 2.844139999999999859e-46
1.615500000000000000e+03 2.844129999999999915e-46
1.615619999999999891e+03 2.844240000000000077e-46
1.615750000000000000e+03 2.844360000000000183e-46
1.615880000000000109e+03 2.844419999999999848e-46
1.616000000000000000e+03 2.844469999999999957e-46
1.616119999999999891e+03 2.844539999999999954e-46
1.616250000000000000e+03 2.844619999999999896e-46
1.616380000000000109e+03 2.844689999999999893e-46
1.616500000000000000e+03 2.844759999999999890e-46
1.616619999999999891e+03 2.844790000000000111e-46
1.616750000000000000e+03 2.844889999999999941e-46
1.616880000000000109e+03 2.844959999999999938e-46
1.617000000000000000e+03 2.845070000000000101e-46
1.617119999999999891e+03 2.845089999999999989e-46
1.617250000000000000e+03 2.845109999999999877e-46
1.617380000000000109e+03 2.845119999999999821e-46
1.617500000000000000e+03 2.845159999999999986e-46
1.617619999999999891e+03 2.845220000000000039e-46
1.617750000000000000e+03 2.845249999999999872e-46
1.617880000000000109e+03 2.845270000000000149e-46
1.618000000000000000e+03 2.845379999999999922e-46
1.618119999999999891e+03 2.845490000000000085e-46
1.618250000000000000e+03 2.845589999999999914e-46
1.618380000000000109e+03 2.845710000000000021e-46
1.618500000000000000e+03 2.845890000000000180e-46
1.618619999999999891e+03 2.846019999999999842e-46
1.618750000000000000e+03 2.846240000000000167e-46
1.618880000000000109e+03 2.846289999999999887e-46
1.619000000000000000e+03 2.846180000000000114e-46
1.619119999999999891e+03 2.846130000000000004e-46
1.619250000000000000e+03 2.846190000000000058e-46
1.619380000000000109e+03 2.846190000000000058e-46
1.619500000000000000e+03 2.846260000000000055e-46
1.619619999999999891e+03 2.846299999999999831e-46
1.619750000000000000e+03 2.846339999999999996e-46
1.619880000000000109e+03 2.846339999999999996e-46
1.620000000000000000e+03 2.846320000000000108e-46
1.620119999999999891e+03 2.846339999999999996e-46
1.620250000000000000e+03 2.846450000000000159e-46
1.620380000000000109e+03 2.846499999999999879e-46
1.620500000000000000e+03 2.846520000000000156e-46
1.620619999999999891e+03 2.846600000000000097e-46
1.620750000000000000e+03 2.846629999999999930e-46
1.620880000000000109e+03 2.846629999999999930e-46
1.621000000000000000e+03 2.846709999999999871e-46
1.621119999999999891e+03 2.846800000000000145e-46
1.621250000000000000e+03 2.846950000000000084e-46
1.621380000000000109e+03 2.846969999999999972e-46
1.621500000000000000e+03 2.847039999999999969e-46
1.621619999999999891e+03 2.847100000000000023e-46
1.621750000000000000e+03 2.847109999999999967e-46
1.621880000000000109e+03 2.847210000000000185e-46
1.622000000000000000e+03 2.847249999999999961e-46
