1.931380000000000109e+03 3.979720000000000137e-45
1.931500000000000000e+03 3.975999999999999791e-45
1.931619999999999891e+03 3.972530000000000224e-45
1.931750000000000000e+03 3.969049999999999780e-45
1.931880000000000109e+03 3.965539999999999815e-45
1.932000000000000000e+03 3.962020000000000217e-45
1.932119999999999891e+03 3.958550000000000028e-45
1.932250000000000000e+03 3.955000000000000286e-45
1.932380000000000109e+03 3.951519999999999842e-45
1.932500000000000000e+03 3.948040000000000020e-45
1.932619999999999891e+03 3.944480000000000024e-45
1.932750000000000000e+03 3.941070000000000121e-45
1.932880000000000109e+03 3.937499999999999869e-45
1.933000000000000000e+03 3.934009999999999792e-45
1.933119999999999891e+03 3.930460000000000051e-45
1.933250000000000000e+03 3.927009999999999750e-45
1.933380000000000109e+03 3.923470000000000264e-45
1.933500000000000000e+03 3.919819999999999837e-45
1.933619999999999891e+03 3.916229999999999697e-45
1.933750000000000000e+03 3.912679999999999956e-45
1.933880000000000109e+03 3.909119999999999959e-45
1.934000000000000000e+03 3.905490000000000043e-45
1.934119999999999891e+03 3.901989999999999710e-45
1.934250000000000000e+03 3.898350000000000161e-45
1.934380000000000109e+03 3.894790000000000165e-45
1.934500000000000000e+03 3.891269999999999944e-45
1.934619999999999891e+03 3.887740000000000091e-45
1.934750000000000000e+03 3.884069999999999776e-45
1.934880000000000109e+03 3.880520000000000035e-45
1.935000000000000000e+03 3.876929999999999895e-45
1.935119999999999891e+03 3.873299999999999979e-45
1.935250000000000000e+03 3.869650000000000174e-45
1.935380000000000109e+03 3.866070000000000290e-45
1.935500000000000000e+03 3.862489999999999783e-45
1.935619999999999891e+03 3.858859999999999866e-45
1.935750000000000000e+03 3.855160000000000031e-45
1.935880000000000109e+03 3.851569999999999891e-45
1.936000000000000000e+03 3.848000000000000261e-45
1.936119999999999891e+03 3.844369999999999723e-45
1.936250000000000000e+03 3.840739999999999807e-45
1.936380000000000109e+03 3.837090000000000002e-45
1.936500000000000000e+03 3.833410000000000055e-45
1.936619999999999891e+03 3.829710000000000219e-45
1.936750000000000000e+03 3.826120000000000079e-45
1.936880000000000109e+03 3.822470000000000275e-45
1.937000000000000000e+03 3.818819999999999848e-45
1.937119999999999891e+03 3.815200000000000187e-45
1.937250000000000000e+03 3.811620000000000302e-45
1.937380000000000109e+03 3.807889999999999701e-45
1.937500000000000000e+03 3.804289999999999928e-45
1.937619999999999891e+03 3.800710000000000043e-45
1.937750000000000000e+03 3.797019999999999841e-45
1.937880000000000109e+03 3.793350000000000148e-45
1.938000000000000000e+03 3.789679999999999834e-45
1.938119999999999891e+03 3.785999999999999886e-45
1.938250000000000000e+03 3.782409999999999746e-45
1.938380000000000109e+03 3.778709999999999910e-45
1.938500000000000000e+03 3.774979999999999931e-45
1.938619999999999891e+03 3.771219999999999809e-45
1.938750000000000000e+03 3.767609999999999781e-45
1.938880000000000109e+03 3.763979999999999865e-45
1.939000000000000000e+03 3.760280000000000029e-45
1.939119999999999891e+03 3.756630000000000225e-45
1.939250000000000000e+03 3.752950000000000277e-45
1.939380000000000109e+03 3.749340000000000249e-45
1.939500000000000000e+03 3.745650000000000046e-45
1.939619999999999891e+03 3.741959999999999844e-45
1.939750000000000000e+03 3.738209999999999976e-45
1.939880000000000109e+03 3.734460000000000109e-45
1.940000000000000000e+03 3.730789999999999795e-45
1.940119999999999891e+03 3.726980000000000263e-45
1.940250000000000000e+03 3.723200000000000253e-45
1.940380000000000109e+03 3.719460000000000019e-45
1.940500000000000000e+03 3.715649999999999865e-45
1.940619999999999891e+03 3.711939999999999774e-45
1.940750000000000000e+03 3.708220000000000050e-45
1.940880000000000109e+03 3.704490000000000071e-45
1.941000000000000000e+03 3.700849999999999900e-45
1.941119999999999891e+03 3.697159999999999697e-45
1.941250000000000000e+03 3.693470000000000116e-45
1.941380000000000109e+03 3.689679999999999851e-45
1.941500000000000000e+03 3.685899999999999840e-45
1.941619999999999891e+03 3.681969999999999736e-45
1.941750000000000000e+03 3.678230000000000124e-45
1.941880000000000109e+03 3.674419999999999970e-45
1.942000000000000000e+03 3.670609999999999816e-45
1.942119999999999891e+03 3.666829999999999806e-45
1.942250000000000000e+03 3.662999999999999764e-45
1.942380000000000109e+03 3.659199999999999865e-45
1.942500000000000000e+03 3.655399999999999967e-45
1.942619999999999891e+03 3.651639999999999845e-45
1.942750000000000000e+03 3.647829999999999691e-45
1.942880000000000109e+03 3.644079999999999824e-45
1.943000000000000000e+03 3.640279999999999925e-45
1.943119999999999891e+03 3.636480000000000027e-45
1.943250000000000000e+03 3.632619999999999841e-45
1.943380000000000109e+03 3.628859999999999719e-45
1.943500000000000000e+03 3.625059999999999821e-45
1.943619999999999891e+03 3.621270000000000177e-45
1.943750000000000000e+03 3.617479999999999912e-45
1.943880000000000109e+03 3.613730000000000045e-45
1.944000000000000000e+03 3.609960000000000289e-45
1.944119999999999891e+03 3.606139999999999880e-45
1.944250000000000000e+03 3.602390000000000013e-45
1.944380000000000109e+03 3.598579999999999860e-45
1.944500000000000000e+03 3.594720000000000297e-45
1.944619999999999891e+03 3.590919999999999776e-45
1.944750000000000000e+03 3.587180000000000164e-45
1.944880000000000109e+03 3.583330000000000234e-45
1.945000000000000000e+03 3.579500000000000192e-45
1.945119999999999891e+03 3.575670000000000150e-45
1.945250000000000000e+03 3.571849999999999741e-45
1.945380000000000109e+03 3.568029999999999955e-45
1.945500000000000000e+03 3.564210000000000168e-45
1.945619999999999891e+03 3.560439999999999791e-45
1.945750000000000000e+03 3.556850000000000273e-45
1.945880000000000109e+03 3.553070000000000262e-45
1.946000000000000000e+03 3.549140000000000158e-45
1.946119999999999891e+03 3.545390000000000291e-45
1.946250000000000000e+03 3.541589999999999770e-45
1.946380000000000109e+03 3.537739999999999840e-45
1.946500000000000000e+03 3.533839999999999878e-45
1.946619999999999891e+03 3.530050000000000235e-45
1.946750000000000000e+03 3.526190000000000050e-45
1.946880000000000109e+03 3.522420000000000295e-45
1.947000000000000000e+03 3.518640000000000284e-45
1.947119999999999891e+03 3.514710000000000180e-45
1.947250000000000000e+03 3.510889999999999771e-45
1.947380000000000109e+03 3.506969999999999921e-45
1.947500000000000000e+03 3.503220000000000054e-45
1.947619999999999891e+03 3.499440000000000044e-45
1.947750000000000000e+03 3.495660000000000033e-45
1.947880000000000109e+03 3.491869999999999768e-45
1.948000000000000000e+03 3.488030000000000093e-45
1.948119999999999891e+03 3.484139999999999764e-45
1.948250000000000000e+03 3.480280000000000202e-45
1.948380000000000109e+03 3.476459999999999793e-45
1.948500000000000000e+03 3.472650000000000261e-45
1.948619999999999891e+03 3.468840000000000107e-45
1.948750000000000000e+03 3.464929999999999891e-45
1.948880000000000109e+03 3.460999999999999786e-45
1.949000000000000000e+03 3.457240000000000286e-45
1.949119999999999891e+03 3.453410000000000244e-45
1.949250000000000000e+03 3.449569999999999947e-45
1.949380000000000109e+03 3.445750000000000161e-45
1.949500000000000000e+03 3.441889999999999975e-45
1.949619999999999891e+03 3.438129999999999853e-45
1.949750000000000000e+03 3.434379999999999986e-45
1.949880000000000109e+03 3.430630000000000119e-45
1.950000000000000000e+03 3.426780000000000189e-45
1.950119999999999891e+03 3.422900000000000116e-45
1.950250000000000000e+03 3.419139999999999993e-45
1.950380000000000109e+03 3.415290000000000063e-45
1.950500000000000000e+03 3.411490000000000165e-45
1.950619999999999891e+03 3.407730000000000043e-45
1.950750000000000000e+03 3.403810000000000193e-45
1.950880000000000109e+03 3.400050000000000071e-45
1.951000000000000000e+03 3.396209999999999774e-45
1.951119999999999891e+03 3.392409999999999875e-45
1.951250000000000000e+03 3.388679999999999896e-45
1.951380000000000109e+03 3.384749999999999791e-45
1.951500000000000000e+03 3.380910000000000117e-45
1.951619999999999891e+03 3.377060000000000187e-45
1.951750000000000000e+03 3.373330000000000208e-45
1.951880000000000109e+03 3.369419999999999991e-45
1.952000000000000000e+03 3.365620000000000093e-45
1.952119999999999891e+03 3.361659999999999845e-45
1.952250000000000000e+03 3.357750000000000250e-45
1.952380000000000109e+03 3.353879999999999810e-45
1.952500000000000000e+03 3.350070000000000279e-45
1.952619999999999891e+03 3.346140000000000174e-45
1.952750000000000000e+03 3.342290000000000244e-45
1.952880000000000109e+03 3.338460000000000202e-45
1.953000000000000000e+03 3.334549999999999985e-45
1.953119999999999891e+03 3.330710000000000311e-45
1.953250000000000000e+03 3.326900000000000157e-45
1.953380000000000109e+03 3.323059999999999860e-45
1.953500000000000000e+03 3.319109999999999867e-45
1.953619999999999891e+03 3.315259999999999937e-45
1.953750000000000000e+03 3.311470000000000294e-45
1.953880000000000109e+03 3.307560000000000077e-45
1.954000000000000000e+03 3.303660000000000116e-45
1.954119999999999891e+03 3.299830000000000074e-45
1.954250000000000000e+03 3.295910000000000225e-45
1.954380000000000109e+03 3.292080000000000183e-45
1.954500000000000000e+03 3.288270000000000029e-45
1.954619999999999891e+03 3.284459999999999875e-45
1.954750000000000000e+03 3.280550000000000281e-45
1.954880000000000109e+03 3.276699999999999729e-45
1.955000000000000000e+03 3.273080000000000068e-45
1.955119999999999891e+03 3.269110000000000187e-45
1.955250000000000000e+03 3.265260000000000257e-45
1.955380000000000109e+03 3.261419999999999960e-45
1.955500000000000000e+03 3.257550000000000142e-45
1.955619999999999891e+03 3.253639999999999925e-45
1.955750000000000000e+03 3.249770000000000107e-45
1.955880000000000109e+03 3.245979999999999842e-45
1.956000000000000000e+03 3.242140000000000167e-45
1.956119999999999891e+03 3.238299999999999870e-45
1.956250000000000000e+03 3.234510000000000226e-45
1.956380000000000109e+03 3.230610000000000265e-45
1.956500000000000000e+03 3.226800000000000111e-45
1.956619999999999891e+03 3.222930000000000293e-45
1.956750000000000000e+03 3.219129999999999772e-45
1.956880000000000109e+03 3.215320000000000241e-45
1.957000000000000000e+03 3.211470000000000311e-45
1.957119999999999891e+03 3.207630000000000014e-45
1.957250000000000000e+03 3.203749999999999941e-45
1.957380000000000109e+03 3.199830000000000091e-45
1.957500000000000000e+03 3.196080000000000224e-45
1.957619999999999891e+03 3.192250000000000182e-45
1.957750000000000000e+03 3.188259999999999791e-45
1.957880000000000109e+03 3.184459999999999892e-45
1.958000000000000000e+03 3.180659999999999994e-45
1.958119999999999891e+03 3.176790000000000176e-45
1.958250000000000000e+03 3.172910000000000103e-45
1.958380000000000109e+03 3.169069999999999806e-45
1.958500000000000000e+03 3.165160000000000211e-45
1.958619999999999891e+03 3.161369999999999946e-45
1.958750000000000000e+03 3.157570000000000047e-45
1.958880000000000109e+03 3.153779999999999781e-45
1.959000000000000000e+03 3.149890000000000075e-45
1.959119999999999891e+03 3.146020000000000257e-45
1.959250000000000000e+03 3.142219999999999736e-45
1.959380000000000109e+03 3.138330000000000030e-45
1.959500000000000000e+03 3.134610000000000306e-45
1.959619999999999891e+03 3.130820000000000041e-45
1.959750000000000000e+03 3.126920000000000079e-45
1.959880000000000109e+03 3.123100000000000293e-45
1.960000000000000000e+03 3.119299999999999772e-45
1.960119999999999891e+03 3.115379999999999922e-45
1.960250000000000000e+03 3.111540000000000248e-45
1.960380000000000109e+03 3.107660000000000174e-45
1.960500000000000000e+03 3.103830000000000133e-45
1.960619999999999891e+03 3.099950000000000059e-45
1.960750000000000000e+03 3.096089999999999874e-45
1.960880000000000109e+03 3.092209999999999801e-45
1.961000000000000000e+03 3.088339999999999983e-45
1.961119999999999891e+03 3.084440000000000021e-45
1.961250000000000000e+03 3.080549999999999693e-45
1.961380000000000109e+03 3.076670000000000242e-45
1.961500000000000000e+03 3.072799999999999802e-45
1.961619999999999891e+03 3.068960000000000127e-45
1.961750000000000000e+03 3.065110000000000197e-45
1.961880000000000109e+03 3.061230000000000124e-45
1.962000000000000000e+03 3.057389999999999827e-45
1.962119999999999891e+03 3.053580000000000295e-45
1.962250000000000000e+03 3.049650000000000191e-45
1.962380000000000109e+03 3.045779999999999750e-45
1.962500000000000000e+03 3.041920000000000187e-45
1.962619999999999891e+03 3.038029999999999859e-45
1.962750000000000000e+03 3.034190000000000184e-45
1.962880000000000109e+03 3.030419999999999807e-45
1.963000000000000000e+03 3.026700000000000083e-45
1.963119999999999891e+03 3.022830000000000265e-45
1.963250000000000000e+03 3.018920000000000048e-45
1.963380000000000109e+03 3.014920000000000024e-45
1.963500000000000000e+03 3.011070000000000094e-45
1.963619999999999891e+03 3.007170000000000133e-45
1.963750000000000000e+03 3.003359999999999979e-45
1.963880000000000109e+03 2.999520000000000304e-45
1.964000000000000000e+03 2.995660000000000119e-45
1.964119999999999891e+03 2.991899999999999997e-45
1.964250000000000000e+03 2.988019999999999923e-45
1.964380000000000109e+03 2.984279999999999689e-45
1.964500000000000000e+03 2.980409999999999871e-45
1.964619999999999891e+03 2.976540000000000053e-45
1.964750000000000000e+03 2.972690000000000123e-45
1.964880000000000109e+03 2.968890000000000225e-45
1.965000000000000000e+03 2.964990000000000263e-45
1.965119999999999891e+03 2.961230000000000141e-45
1.965250000000000000e+03 2.957369999999999956e-45
1.965380000000000109e+03 2.953570000000000057e-45
1.965500000000000000e+03 2.949770000000000159e-45
1.965619999999999891e+03 2.945920000000000229e-45
1.965750000000000000e+03 2.942140000000000218e-45
1.965880000000000109e+03 2.938240000000000257e-45
1.966000000000000000e+03 2.934349999999999928e-45
1.966119999999999891e+03 2.930560000000000285e-45
1.966250000000000000e+03 2.926789999999999908e-45
1.966380000000000109e+03 2.923050000000000296e-45
1.966500000000000000e+03 2.919209999999999999e-45
1.966619999999999891e+03 2.915440000000000243e-45
1.966750000000000000e+03 2.911589999999999691e-45
1.966880000000000109e+03 2.907769999999999904e-45
1.967000000000000000e+03 2.903919999999999975e-45
1.967119999999999891e+03 2.900129999999999709e-45
1.967250000000000000e+03 2.896329999999999810e-45
1.967380000000000109e+03 2.892470000000000247e-45
1.967500000000000000e+03 2.888660000000000094e-45
1.967619999999999891e+03 2.884899999999999971e-45
1.967750000000000000e+03 2.881100000000000073e-45
1.967880000000000109e+03 2.877289999999999919e-45
1.968000000000000000e+03 2.873450000000000244e-45
1.968119999999999891e+03 2.869670000000000234e-45
1.968250000000000000e+03 2.865869999999999713e-45
1.968380000000000109e+03 2.862060000000000182e-45
1.968500000000000000e+03 2.858309999999999692e-45
1.968619999999999891e+03 2.854450000000000129e-45
1.968750000000000000e+03 2.850639999999999976e-45
1.968880000000000109e+03 2.846890000000000109e-45
1.969000000000000000e+03 2.843160000000000130e-45
1.969119999999999891e+03 2.839469999999999927e-45
1.969250000000000000e+03 2.835729999999999693e-45
1.969380000000000109e+03 2.831990000000000081e-45
1.969500000000000000e+03 2.828179999999999927e-45
1.969619999999999891e+03 2.824480000000000091e-45
1.969750000000000000e+03 2.820789999999999888e-45
1.969880000000000109e+03 2.817020000000000133e-45
1.970000000000000000e+03 2.813279999999999899e-45
1.970119999999999891e+03 2.809499999999999889e-45
1.970250000000000000e+03 2.805719999999999878e-45
1.970380000000000109e+03 2.801919999999999980e-45
1.970500000000000000e+03 2.798159999999999857e-45
1.970619999999999891e+03 2.794350000000000015e-45
1.970750000000000000e+03 2.790610000000000092e-45
1.970880000000000109e+03 2.786840000000000025e-45
1.971000000000000000e+03 2.783079999999999903e-45
1.971119999999999891e+03 2.779249999999999861e-45
1.971250000000000000e+03 2.775499999999999994e-45
1.971380000000000109e+03 2.771810000000000102e-45
1.971500000000000000e+03 2.768049999999999980e-45
1.971619999999999891e+03 2.764310000000000057e-45
1.971750000000000000e+03 2.760590000000000022e-45
1.971880000000000109e+03 2.756889999999999875e-45
1.972000000000000000e+03 2.753149999999999952e-45
1.972119999999999891e+03 2.749429999999999917e-45
1.972250000000000000e+03 2.745680000000000050e-45
1.972380000000000109e+03 2.741919999999999928e-45
1.972500000000000000e+03 2.738170000000000060e-45
1.972619999999999891e+03 2.734459999999999970e-45
1.972750000000000000e+03 2.730820000000000109e-45
1.972880000000000109e+03 2.727050000000000043e-45
1.973000000000000000e+03 2.723349999999999896e-45
1.973119999999999891e+03 2.719609999999999973e-45
1.973250000000000000e+03 2.715800000000000130e-45
1.973380000000000109e+03 2.712099999999999984e-45
1.973500000000000000e+03 2.708319999999999973e-45
1.973619999999999891e+03 2.704630000000000082e-45
1.973750000000000000e+03 2.700950000000000134e-45
1.973880000000000109e+03 2.697329999999999851e-45
1.974000000000000000e+03 2.693720000000000134e-45
1.974119999999999891e+03 2.690000000000000099e-45
1.974250000000000000e+03 2.686369999999999871e-45
1.974380000000000109e+03 2.682670000000000036e-45
1.974500000000000000e+03 2.679129999999999927e-45
1.974619999999999891e+03 2.675469999999999868e-45
1.974750000000000000e+03 2.671739999999999889e-45
1.974880000000000109e+03 2.668080000000000140e-45
1.975000000000000000e+03 2.664360000000000105e-45
1.975119999999999891e+03 2.660630000000000126e-45
1.975250000000000000e+03 2.656910000000000091e-45
1.975380000000000109e+03 2.653200000000000001e-45
1.975500000000000000e+03 2.649539999999999941e-45
1.975619999999999891e+03 2.645809999999999962e-45
1.975750000000000000e+03 2.642079999999999983e-45
1.975880000000000109e+03 2.638330000000000116e-45
1.976000000000000000e+03 2.634720000000000088e-45
1.976119999999999891e+03 2.630930000000000133e-45
1.976250000000000000e+03 2.627239999999999931e-45
1.976380000000000109e+03 2.623579999999999871e-45
1.976500000000000000e+03 2.619870000000000091e-45
1.976619999999999891e+03 2.616160000000000000e-45
1.976750000000000000e+03 2.612480000000000053e-45
1.976880000000000109e+03 2.608860000000000081e-45
1.977000000000000000e+03 2.605250000000000053e-45
1.977119999999999891e+03 2.601620000000000136e-45
1.977250000000000000e+03 2.598039999999999941e-45
1.977380000000000109e+03 2.594359999999999993e-45
1.977500000000000000e+03 2.590699999999999934e-45
1.977619999999999891e+03 2.587070000000000017e-45
1.977750000000000000e+03 2.583459999999999989e-45
1.977880000000000109e+03 2.579799999999999930e-45
1.978000000000000000e+03 2.576210000000000101e-45
1.978119999999999891e+03 2.572600000000000073e-45
1.978250000000000000e+03 2.569059999999999964e-45
1.978380000000000109e+03 2.565459999999999880e-45
1.978500000000000000e+03 2.561820000000000020e-45
1.978619999999999891e+03 2.558250000000000079e-45
1.978750000000000000e+03 2.554539999999999988e-45
1.978880000000000109e+03 2.550979999999999992e-45
1.979000000000000000e+03 2.547350000000000076e-45
1.979119999999999891e+03 2.543659999999999873e-45
1.979250000000000000e+03 2.540139999999999964e-45
1.979380000000000109e+03 2.536589999999999911e-45
1.979500000000000000e+03 2.532950000000000051e-45
1.979619999999999891e+03 2.529340000000000023e-45
1.979750000000000000e+03 2.525660000000000075e-45
1.979880000000000109e+03 2.522059999999999991e-45
1.980000000000000000e+03 2.518519999999999883e-45
1.980119999999999891e+03 2.514889999999999966e-45
1.980250000000000000e+03 2.511279999999999938e-45
1.980380000000000109e+03 2.507760000000000029e-45
1.980500000000000000e+03 2.504119999999999858e-45
1.980619999999999891e+03 2.500580000000000060e-45
1.980750000000000000e+03 2.497039999999999952e-45
1.980880000000000109e+03 2.493549999999999875e-45
1.981000000000000000e+03 2.489979999999999934e-45
1.981119999999999891e+03 2.486369999999999906e-45
1.981250000000000000e+03 2.482809999999999909e-45
1.981380000000000109e+03 2.479270000000000112e-45
1.981500000000000000e+03 2.475720000000000059e-45
1.981619999999999891e+03 2.472110000000000031e-45
1.981750000000000000e+03 2.468550000000000034e-45
1.981880000000000109e+03 2.464940000000000006e-45
1.982000000000000000e+03 2.461439999999999985e-45
1.982119999999999891e+03 2.457889999999999933e-45
1.982250000000000000e+03 2.454389999999999911e-45
1.982380000000000109e+03 2.450850000000000114e-45
1.982500000000000000e+03 2.447340000000000149e-45
1.982619999999999891e+03 2.443840000000000128e-45
1.982750000000000000e+03 2.440379999999999883e-45
1.982880000000000109e+03 2.436780000000000110e-45
1.983000000000000000e+03 2.433340000000000064e-45
1.983119999999999891e+03 2.429840000000000043e-45
1.983250000000000000e+03 2.426259999999999847e-45
1.983380000000000109e+03 2.422679999999999962e-45
1.983500000000000000e+03 2.419280000000000004e-45
1.983619999999999891e+03 2.415779999999999983e-45
1.983750000000000000e+03 2.412320000000000049e-45
1.983880000000000109e+03 2.408719999999999965e-45
1.984000000000000000e+03 2.405260000000000031e-45
1.984119999999999891e+03 2.401779999999999898e-45
1.984250000000000000e+03 2.398329999999999908e-45
1.984380000000000109e+03 2.394819999999999943e-45
1.984500000000000000e+03 2.391360000000000009e-45
1.984619999999999891e+03 2.387890000000000131e-45
1.984750000000000000e+03 2.384319999999999879e-45
1.984880000000000109e+03 2.380890000000000089e-45
1.985000000000000000e+03 2.377400000000000012e-45
1.985119999999999891e+03 2.373890000000000047e-45
1.985250000000000000e+03 2.370330000000000050e-45
1.985380000000000109e+03 2.366880000000000060e-45
1.985500000000000000e+03 2.363299999999999864e-45
1.985619999999999891e+03 2.359770000000000011e-45
1.985750000000000000e+03 2.356260000000000046e-45
1.985880000000000109e+03 2.352760000000000024e-45
1.986000000000000000e+03 2.349300000000000091e-45
1.986119999999999891e+03 2.345979999999999996e-45
1.986250000000000000e+03 2.342520000000000062e-45
1.986380000000000109e+03 2.339109999999999849e-45
1.986500000000000000e+03 2.335649999999999915e-45
1.986619999999999891e+03 2.332149999999999894e-45
1.986750000000000000e+03 2.328739999999999991e-45
1.986880000000000109e+03 2.325280000000000057e-45
1.987000000000000000e+03 2.321789999999999980e-45
1.987119999999999891e+03 2.318370000000000134e-45
1.987250000000000000e+03 2.314959999999999920e-45
1.987380000000000109e+03 2.311509999999999930e-45
1.987500000000000000e+03 2.308069999999999885e-45
1.987619999999999891e+03 2.304669999999999926e-45
1.987750000000000000e+03 2.301289999999999856e-45
1.987880000000000109e+03 2.297800000000000090e-45
1.988000000000000000e+03 2.294429999999999964e-45
1.988119999999999891e+03 2.291030000000000006e-45
1.988250000000000000e+03 2.287609999999999848e-45
1.988380000000000109e+03 2.284220000000000145e-45
1.988500000000000000e+03 2.280749999999999956e-45
1.988619999999999891e+03 2.277359999999999942e-45
1.988750000000000000e+03 2.273919999999999896e-45
1.988880000000000109e+03 2.270560000000000025e-45
1.989000000000000000e+03 2.267189999999999899e-45
1.989119999999999891e+03 2.263779999999999996e-45
1.989250000000000000e+03 2.260409999999999870e-45
1.989380000000000109e+03 2.257040000000000055e-45
1.989500000000000000e+03 2.253650000000000041e-45
1.989619999999999891e+03 2.250269999999999971e-45
1.989750000000000000e+03 2.246870000000000012e-45
1.989880000000000109e+03 2.243549999999999917e-45
1.990000000000000000e+03 2.240269999999999910e-45
1.990119999999999891e+03 2.236800000000000032e-45
1.990250000000000000e+03 2.233369999999999930e-45
1.990380000000000109e+03 2.229979999999999916e-45
1.990500000000000000e+03 2.226610000000000101e-45
1.990619999999999891e+03 2.223249999999999919e-45
1.990750000000000000e+03 2.219909999999999936e-45
1.990880000000000109e+03 2.216579999999999897e-45
1.991000000000000000e+03 2.213359999999999865e-45
1.991119999999999891e+03 2.209949999999999963e-45
1.991250000000000000e+03 2.206629999999999868e-45
1.991380000000000109e+03 2.203310000000000085e-45
1.991500000000000000e+03 2.199949999999999902e-45
1.991619999999999891e+03 2.196659999999999951e-45
1.991750000000000000e+03 2.193370000000000000e-45
1.991880000000000109e+03 2.190030000000000017e-45
1.992000000000000000e+03 2.186659999999999891e-45
1.992119999999999891e+03 2.183390000000000138e-45
1.992250000000000000e+03 2.180020000000000012e-45
1.992380000000000109e+03 2.176699999999999917e-45
1.992500000000000000e+03 2.173419999999999910e-45
1.992619999999999891e+03 2.170019999999999952e-45
1.992750000000000000e+03 2.166720000000000056e-45
1.992880000000000109e+03 2.163370000000000129e-45
1.993000000000000000e+03 2.160090000000000122e-45
1.993119999999999891e+03 2.156830000000000002e-45
1.993250000000000000e+03 2.153470000000000132e-45
1.993380000000000109e+03 2.150300000000000131e-45
1.993500000000000000e+03 2.146989999999999980e-45
1.993619999999999891e+03 2.143709999999999973e-45
1.993750000000000000e+03 2.140389999999999878e-45
1.993880000000000109e+03 2.137049999999999895e-45
1.994000000000000000e+03 2.133850000000000063e-45
1.994119999999999891e+03 2.130479999999999936e-45
1.994250000000000000e+03 2.127170000000000097e-45
1.994380000000000109e+03 2.123850000000000002e-45
1.994500000000000000e+03 2.120569999999999995e-45
1.994619999999999891e+03 2.117289999999999987e-45
1.994750000000000000e+03 2.114060000000000011e-45
1.994880000000000109e+03 2.110830000000000035e-45
1.995000000000000000e+03 2.107559999999999972e-45
1.995119999999999891e+03 2.104279999999999965e-45
1.995250000000000000e+03 2.100990000000000013e-45
1.995380000000000109e+03 2.097700000000000062e-45
1.995500000000000000e+03 2.094439999999999942e-45
1.995619999999999891e+03 2.091099999999999959e-45
1.995750000000000000e+03 2.087869999999999983e-45
1.995880000000000109e+03 2.084659999999999896e-45
1.996000000000000000e+03 2.081439999999999864e-45
1.996119999999999891e+03 2.078209999999999888e-45
1.996250000000000000e+03 2.075039999999999887e-45
1.996380000000000109e+03 2.071809999999999911e-45
1.996500000000000000e+03 2.068600000000000134e-45
1.996619999999999891e+03 2.065430000000000134e-45
1.996750000000000000e+03 2.062129999999999927e-45
1.996880000000000109e+03 2.058909999999999895e-45
1.997000000000000000e+03 2.055700000000000119e-45
1.997119999999999891e+03 2.052499999999999975e-45
1.997250000000000000e+03 2.049339999999999918e-45
1.997380000000000109e+03 2.046240000000000148e-45
1.997500000000000000e+03 2.043099999999999980e-45
1.997619999999999891e+03 2.039949999999999868e-45
1.997750000000000000e+03 2.036800000000000066e-45
1.997880000000000109e+03 2.033640000000000010e-45
1.998000000000000000e+03 2.030489999999999898e-45
1.998119999999999891e+03 2.027330000000000152e-45
1.998250000000000000e+03 2.024180000000000040e-45
1.998380000000000109e+03 2.021010000000000039e-45
1.998500000000000000e+03 2.017840000000000039e-45
1.998619999999999891e+03 2.014639999999999895e-45
1.998750000000000000e+03 2.011579999999999901e-45
1.998880000000000109e+03 2.008440000000000044e-45
1.999000000000000000e+03 2.005349999999999907e-45
1.999119999999999891e+03 2.002420000000000120e-45
1.999250000000000000e+03 1.999399999999999902e-45
1.999380000000000109e+03 1.996420000000000083e-45
1.999500000000000000e+03 1.993449999999999897e-45
1.999619999999999891e+03 1.990339999999999872e-45
1.999750000000000000e+03 1.987140000000000040e-45
1.999880000000000109e+03 1.983989999999999927e-45
2.000000000000000000e+03 1.980750000000000007e-45
2.000119999999999891e+03 1.977489999999999888e-45
2.000250000000000000e+03 1.974259999999999912e-45
2.000380000000000109e+03 1.971110000000000111e-45
2.000500000000000000e+03 1.968010000000000030e-45
2.000619999999999891e+03 1.964849999999999973e-45
2.000750000000000000e+03 1.961749999999999892e-45
2.000880000000000109e+03 1.958679999999999955e-45
2.001000000000000000e+03 1.955619999999999961e-45
2.001119999999999891e+03 1.952590000000000111e-45
2.001250000000000000e+03 1.949480000000000086e-45
2.001380000000000109e+03 1.946439999999999980e-45
2.001500000000000000e+03 1.943389999999999931e-45
2.001619999999999891e+03 1.940410000000000112e-45
2.001750000000000000e+03 1.937310000000000031e-45
2.001880000000000109e+03 1.934259999999999981e-45
2.002000000000000000e+03 1.931209999999999932e-45
2.002119999999999891e+03 1.928190000000000025e-45
2.002250000000000000e+03 1.925149999999999920e-45
2.002380000000000109e+03 1.922120000000000069e-45
2.002500000000000000e+03 1.919029999999999932e-45
2.002619999999999891e+03 1.916019999999999970e-45
2.002750000000000000e+03 1.912969999999999921e-45
2.002880000000000109e+03 1.909840000000000008e-45
2.003000000000000000e+03 1.906739999999999927e-45
2.003119999999999891e+03 1.903749999999999852e-45
2.003250000000000000e+03 1.900669999999999971e-45
2.003380000000000109e+03 1.897750000000000127e-45
2.003500000000000000e+03 1.894800000000000141e-45
2.003619999999999891e+03 1.891729999999999892e-45
2.003750000000000000e+03 1.888819999999999992e-45
2.003880000000000109e+03 1.885850000000000118e-45
2.004000000000000000e+03 1.882850000000000099e-45
2.004119999999999891e+03 1.879840000000000137e-45
